stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,zone_id,stop_url,location_type,parent_station,stop_timezone,wheelchair_boarding
par_8_15666,15666,MARQUÉS DE SANTILLANA-ALFONSO X,Calle   Marqués de Santillana 9200,40.672293537534,-4.08522104106283,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15667,15667,MARQUÉS DE SANTILLANA-ALFONSO X,Calle   Marqués de Santillana 23,40.6734459891119,-4.08432868600958,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15668,15668,PºMENÉNDEZ BONETA-CONSULTORIO MÉDICO,Paseo   Miguel Menéndez Boneta 2 A,40.7121232636504,-4.07423021546284,C2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15669,15669,PºMENÉNDEZ BONETA-CONSULTORIO MÉDICO,Paseo   Miguel Menéndez Boneta 1,40.7123757900687,-4.07419875861062,C2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15774,15774,CTRA.M614-URB.MATARRUBIA,Avda de la Concordia 6400,40.7016594609262,-4.07090166446195,C2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15775,15775,CTRA.M614-URB.MATARRUBIA,Avda de la Concordia 6400,40.7018480594128,-4.07096386919212,C2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16371,16371,CºDEHESILLA Y RODEO-INSTITUTO,Cmno de la Dehesilla y Rodeo 1,40.7341697812178,-4.0444456310602,C2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17164,17164,CTRA.M619-URB.VALDENCINA,Ctra   M-619 (Collado Villalba) 500,40.6521125366609,-4.01308634023114,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17780,17780,CTRA.M619-URB.VALDENCINA,Ctra   M-619 (Collado Villalba) 400,40.6518301131623,-4.01241970334637,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_18645,18645,AV.SIERRA GUADARRAMA-PZA.MAYOR,Trva   Pontezuela 16,40.74185585744,-4.0541357055807,C2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18646,18646,AV.MANUEL GLEZ.AMEZUA-CTRA.M622,Avda de Manuel González Amezua 1,40.7418017981285,-4.05117388911783,C2,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19386,19386,HOSPITAL GENERAL DE VILLALBA,Ctra de Alpedrete 40400,40.6532330905246,-4.0023632890079,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_06036,06036,AV.JUAN CARLOS I-ZOCO,Avda   Juan Carlos I 22,40.6333095324982,-4.00510419144107,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06391,06391,AV.JUAN CARLOS I-PUENTE LOS DELFINES,Avda  Juan Carlos I 23,40.630189128947,-3.99927539870876,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06405,06405,AV.JUAN CARLOS I-PLANETOCIO,Avda   Juan Carlos I 49,40.6363372802734,-4.01648759841919,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06515,06515,HONORIO LOZANO-AV.JUAN CARLOS I,Calle   Honorio Lozano 75,40.6274962460419,-3.99502603270227,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06516,06516,AV.JUAN CARLOS I-ZOCO,Avda   Juan Carlos I 33,40.6331748962402,-4.00513505935669,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09253,09253,ALFONSO SENRA-PZA.MAYOR,Calle de la Iglesia 2,40.6721426967996,-4.08880353722056,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10177,10177,TEJAR-EST.LOS NEGRALES,Calle del Tejar 12,40.637712822466,-4.02072070424903,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10178,10178,AV.LLANOS-URB.ARROYO DE LOS SAUCES,Avda los Llanos 600,40.6485286675731,-4.02211554635248,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10179,10179,TEJAR-EST.LOS NEGRALES,Calle del Tejar 11,40.6378889761325,-4.02015576453928,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12109,12109,AV.LLANOS-URB.ARROYO DE LOS SAUCES,Avda los Llanos 1,40.6481693197756,-4.02200361742534,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16654,16654,AV.SERRANA-CTRA.NVI,Avda la Serrana 1,40.6763957721744,-4.09914312028969,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16656,16656,SAN MACARIO-AV.SERRANA,Calle   San Macario 40,40.6736431110406,-4.10062420508703,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16658,16658,SAN MACARIO-URB.LA JAROSA,Calle   San Macario 10,40.6736075329341,-4.09679013493426,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16704,16704,DR.FLEMING-CTRA.NVI,Calle   Doctor Fleming 1,40.6745420705474,-4.09228566095176,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_17849,17849,CTRA.A6-CºFONDA TRINIDAD,Ctra   Coruña-Vía de Servicio 29,40.629294796592,-3.99643613600368,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_17969,17969,AV.LLANOS-RESIDENCIA GERIÁTRICA,Avda los Llanos 900,40.6454124731596,-4.02203251920467,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_17970,17970,AV.LLANOS-RESIDENCIA GERIÁTRICA,Avda los Llanos 10,40.64470194679,-4.02190341264483,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_20123,20123,AV.JUAN CARLOS I-PLANETOCIO,Avda   Juan Carlos I 49,40.6364669799805,-4.01614665985107,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_09228,09228,AV.REINA VICTORIA-SANTA ANA,Avda de la Reina Victoria 12,40.6396853200719,-4.02786987953721,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09237,09237,AV.REINA VICTORIA-SANTA ANA,Avda de la Reina Victoria 16,40.6396453347204,-4.02730162848556,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09238,09238,CTRA.NVI-URB.GRANDES VALLES,Ctra de la Coruña 43400,40.6450769016047,-4.03743764517603,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09247,09247,CTRA.NVI-MIRAVALLE,Ctra de la Coruña 44500,40.6498178567386,-4.04813223250912,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09248,09248,CTRA.NVI-MIRAVALLE,Ctra de la Coruña 44600,40.6505179293012,-4.04940875078131,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09249,09249,CTRA.NVI-EL TOMILLAR,Ctra de la Coruña 45600,40.6561216707878,-4.0582379556466,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09250,09250,CTRA.NVI-EL TOMILLAR,Ctra de la Coruña 45900,40.6570743305349,-4.062404934967,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09254,09254,ALFONSO SENRA-GUARDIA CIVIL,Calle   Alfonso Senra 13,40.671864817982,-4.08865703926151,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09303,09303,CTRA.NVI-URB.GRANDES VALLES,Ctra de la Coruña 43500,40.6449919047663,-4.03787391766402,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15193,15193,AV.REINA VICTORIA-EST.LOS NEGRALES,Avda de la Reina Victoria 28,40.6385335467569,-4.02366595286598,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15194,15194,AV.REINA VICTORIA-EST.LOS NEGRALES,Avda de la Reina Victoria 28 A,40.6382588279551,-4.0231532577275,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16655,16655,AV.SERRANA-CTRA.NVI,Avda la Serrana 4,40.6760229937455,-4.09950379454279,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16657,16657,SAN MACARIO-AV.SERRANA,Calle   San Macario 13 K,40.6735997677394,-4.10044601613763,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16659,16659,SAN MACARIO-URB.LA JAROSA,Calle   San Macario 10,40.6735719545185,-4.09674222489279,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16703,16703,DR.FLEMING-CTRA.NVI,Calle   Doctor Fleming 1,40.6745420705474,-4.09228566095176,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_19197,19197,CTRA.NVI-CABEZA LÍJAR,Ctra de la Coruña 300,40.6406425513876,-4.03064001270749,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19198,19198,AV.REINA VICTORIA-CABEZA LÍJAR,Avda de la Reina Victoria 2,40.6402617813978,-4.02990095040299,C1,http://www.crtm.es,0,,Europe/Madrid,0
par_8_09279,09279,AV.BUENOS AIRES-URB.LOS LINOS,Avda de Buenos Aires 29,40.6907759778994,-4.01726953070735,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09280,09280,AV.BUENOS AIRES-PUERTO RICO,Avda de Buenos Aires 11 B,40.693010761472,-4.01923266407879,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09281,09281,REAL-AYUNTAMIENTO,Calle  Real 8,40.6934145047696,-4.02450552265883,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09282,09282,PºROSALES-EST.COLLADO MEDIANO,Paseo de los Rosales 51,40.6927090891803,-4.03692163790532,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09283,09283,CTRA.M623-URB.LA LLAMA,Calle   Marqués de Santillana 38,40.6756915939209,-4.0821406334419,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09297,09297,CTRA.M623-URB.LA LLAMA,Ctra de Collado Mediano 12400,40.6764740336989,-4.08035478281504,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09298,09298,PºROSALES-EST.COLLADO MEDIANO,Paseo de los Rosales 41,40.692249126878,-4.03497355357329,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09299,09299,REAL-AYUNTAMIENTO,Calle  Real 21,40.6933428674939,-4.02445708412133,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09300,09300,AV.BUENOS AIRES-PUERTO RICO,Avda de Buenos Aires 18,40.6929398532267,-4.01910139611596,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09301,09301,AV.BUENOS AIRES-URB.LOS LINOS,Avda de Buenos Aires 29,40.6911963957524,-4.01760730241503,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09729,09729,PºROSALES-COLONIA RAMIRO,Paseo de los Rosales 36,40.6920186610505,-4.04356222340562,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09730,09730,PºROSALES-COLONIA RAMIRO,Paseo de los Rosales 36,40.6918839821609,-4.04351278192282,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16351,16351,CTRA.M623-COLONIA VIRGEN DE LA PALOMA,Paseo de los Rosales 23,40.6919406377568,-4.03119340644672,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_16352,16352,CTRA.M623-COLONIA VIRGEN DE LA PALOMA,Paseo de los Rosales 21,40.6918261870463,-4.03089576663604,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09255,09255,CTRA.M622-VIRGEN DE LAS ANGUSTIAS,Calle   Doctor Gómez Ruiz 5,40.6777905076852,-4.09361659488083,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09256,09256,CTRA.M622-ANTONIO MACHADO,Calle   Doctor Gómez Ruiz 5,40.6777360174204,-4.0936630342145,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09257,09257,CTRA.M621-URB.CERCA DE LA ALTA MORA,Calle   Molino de la Cruz 27,40.706999160146,-4.0788829307081,C2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09258,09258,CTRA.M621-URB.CERCA DE LA ALTA MORA,Calle   Molino de la Cruz 68,40.7055810072168,-4.08025685712722,C2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09259,09259,CTRA.M621-ERMITA,Calle   Molino de la Cruz 3700,40.7116306045877,-4.07489709067564,C2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09260,09260,CTRA.M621-ERMITA,Calle   Molino de la Cruz 3700,40.7111295965234,-4.07549279135398,C2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06107,06107,CTRA.A6-EST.PINAR,Avda de los Bomberos 2,40.521411895752,-3.88535308837891,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06108,06108,CTRA.A6-PºTREN TALGO,Calle de la Vía de Servicio de las Rozas 1,40.5312843322754,-3.88689994812012,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06109,06109,CTRA.A6-URB.PUNTA GALEA,Calle de la Vía de Servicio de las Rozas 1,40.5373344421387,-3.88956570625305,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06126,06126,CTRA.A6-URB.LOS ÁLAMOS,Ctra  Vía Servicio Carretera de A Coruña sn,40.5373268127441,-3.89065194129944,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06127,06127,CTRA.A6-TALLERES RENFE,Ctra   Vía Servicio Carretera de A Coruña 23000,40.5310325622559,-3.88806533813477,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06128,06128,CTRA.A6-EST.PINAR,Avda   Noroeste 13,40.5197677612305,-3.88720846176147,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06149,06149,CTRA.M505-BURGOCENTRO,Ctra del Escorial 1300,40.4909934997559,-3.87664604187012,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06164,06164,CTRA.M505-BURGOCENTRO,Calle de la Comunidad de Madrid 41,40.4915809631348,-3.87868332862854,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09803,09803,CTRA.A6-PLAYA DE LAS AMÉRICAS,Ctra  Vía Servicio Carretera de A Coruña SN,40.5421867370605,-3.89351487159729,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09804,09804,CTRA.A6-PLAYA DE LAS AMÉRICAS,Calle de la Vía de Servicio de las Rozas 1,40.5414848327637,-3.89217114448547,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09805,09805,CTRA.A6-PQUE.EUROPA EMPRESARIAL,Ctra   Vía Servicio Carretera de A Coruña 24.200,40.539737701416,-3.89212441444397,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09807,09807,CTRA.A6-PARQUE EMPRESARIAL LAS ROZAS,Ctra   Vía Servicio Carretera de A Coruña sn,40.5274047851563,-3.88734459877014,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09808,09808,CTRA.A6-TALLERES RENFE,Calle de la Vía de Servicio de las Rozas 1,40.5274772644043,-3.88640093803406,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11824,11824,CAMILO JOSÉ CELA-J.RAMÓN JIMÉNEZ,Calle   Camilo José Cela 1,40.5175666809082,-3.89900755882263,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11827,11827,CAMILO JOSÉ CELA-J.RAMÓN JIMÉNEZ,Calle   Camilo José Cela 2,40.5173187255859,-3.89862656593323,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11828,11828,CAMILO JOSÉ CELA-SEVERO OCHOA,Calle  Camilo José Cela 3,40.5202903747559,-3.89660024642944,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11829,11829,CAMILO JOSÉ CELA-SEVERO OCHOA,Calle  Camilo José Cela 10,40.519775390625,-3.89570808410645,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11830,11830,SEVERO OCHOA-PABLO NERUDA,Calle   Severo Ochoa 2,40.5189247131348,-3.89262747764587,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_11831,11831,SEVERO OCHOA-PABLO NERUDA,Calle   Severo Ochoa 1,40.5183258056641,-3.89286756515503,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12446,12446,TRVA.NAVALCARBÓN-HERON CITY,Trva   Navalcarbón 1,40.5159339904785,-3.89969396591187,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12447,12447,TRVA.NAVALCARBÓN-HERON CITY,Travesía de Navalcarbón SN,40.5156517028809,-3.89964294433594,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06123,06123,AV.PEÑASCALES-AV.PARDO,Avda   Peñascales 38,40.5616027293034,-3.90238783133174,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_06206,06206,AV.PEÑASCALES-AV.PARDO,Avda   Peñascales 38,40.5619048380451,-3.90292343566126,B2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10729,10729,PºJOAQUÍN RUIZ JIMÉNEZ-LOS ALMENDROS,Paseo   Joaquín Ruiz Jiménez 14,40.5738868713379,-3.92376780509949,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10730,10730,AV.PEÑASCALES-TANATORIO,Paseo   Joaquín Ruiz Jiménez 32,40.5735893249512,-3.92134189605713,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10731,10731,AV.PEÑASCALES-URB.BELLA VISTA,Avda de los Peñascales 2,40.5737380981445,-3.91717338562012,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10732,10732,AV.PEÑASCALES-URB.SALUD Y ALEGRÍA,Avda de los Peñascales 13,40.5736923217773,-3.9069652557373,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10733,10733,AV.PEÑASCALES-PISTAS DE TENIS,Avda de los Peñascales 21,40.5725593566895,-3.90352368354797,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10734,10734,AV.LAGO-EMBALSE LOS PEÑASCALES,Avda del Lago 18,40.5724067687988,-3.89987111091614,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10735,10735,AV.LAGO-DEPURADORA,Avda del Lago 21,40.5711784362793,-3.89784622192383,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12220,12220,AV.PEÑASCALES-TANATORIO,Paseo   Joaquín Ruiz Jiménez 32,40.5737308882457,-3.92146534500076,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12221,12221,AV.PEÑASCALES-URB.BELLA VISTA,Avda de los Peñascales 2,40.5738198122409,-3.91708348109945,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12222,12222,AV.PEÑASCALES-URB.SALUD Y ALEGRÍA,Avda de los Peñascales 11,40.5737698331863,-3.90744238109619,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12223,12223,AV.PEÑASCALES-PISTAS DE TENIS,Avda de los Peñascales 21,40.5726449137411,-3.90384752775922,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12224,12224,AV.LAGO-EMBALSE LOS PEÑASCALES,Avda del Lago 18,40.5725758056475,-3.90000703724578,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12227,12227,AV.LAGO-RESIDENCIA DE ANCIANOS,Avda del Lago 27,40.5683555603027,-3.89854097366333,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12229,12229,GABRIEL ENRÍQUEZ DE LA ORDEN-ENEBRAL,Calle   Gabriel Enríquez de la Orden 12,40.5649890075499,-3.90135835735133,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_12233,12233,GABRIEL ENRÍQUEZ DE LA ORDEN-COLEGIO,Calle   Gabriel Enríquez de la Orden 26,40.5668305559006,-3.89855975275928,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13143,13143,RIBADESELLA-LOS BOMBEROS,Calle   Ribadesella 19,40.5721549987793,-3.92726469039917,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13164,13164,AV.LAGO-DEPURADORA,Avda del Lago 26,40.570671081543,-3.89813494682312,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13166,13166,AV.LAGO-COLEGIO,Avda del Lago 29,40.5672912597656,-3.89852666854858,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13171,13171,GABRIEL ENRÍQUEZ DE LA ORDEN-ENEBRAL,Calle   Gabriel Enríquez de la Orden 12,40.5649430473773,-3.90147586763893,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_18860,18860,AV.PEÑASCALES-DOCTOR BEDOYA,Avda de los Peñascales 2,40.5744411370623,-3.91938394953601,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_18861,18861,AV.PEÑASCALES-DOCTOR BEDOYA,Avda de los Peñascales 2,40.5743980407715,-3.91919088363647,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_10739,10739,AV.TOMILLAR-AV.TRANSVERSAL,Avda   Transversal 5 H,40.5783729553223,-3.89262557029724,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10740,10740,AV.RODEO Nº26,Avda del Rodeo 26,40.5758934020996,-3.89194297790527,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10741,10741,AV.RODEO-BAJA,Avda del Rodeo 54,40.5730400085449,-3.89134979248047,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10742,10742,AV.RODEO-AV.LA LOMA,Avda del Rodeo 102,40.5770645141602,-3.88846111297607,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10743,10743,AV.LOMA Nº38,Avda de la Loma 38,40.578556060791,-3.88641333580017,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10744,10744,AV.HITO-AV.LOMA,Avda del Hito 2,40.5793380737305,-3.88421416282654,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10745,10745,AV.PARDO-AV.MONTE,Avda del Pardo 42 B,40.5818901062012,-3.88884401321411,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10746,10746,AV.PARDO-CLAVEL,Avda del Pardo 42,40.582836151123,-3.89780139923096,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10747,10747,AV.PARDO-URB.MONTEALEGRE,Avda del Pardo 40,40.5823554992676,-3.90167045593262,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_10752,10752,AV.PARDO-URB.PEÑALAR,Avda del Pardo 10,40.5814590454102,-3.91493940353394,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13149,13149,AV.PARDO-URB.PEÑALAR,Avda del Pardo 10,40.5815139001541,-3.91471910146089,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13150,13150,AV.PARDO-URB.ARROYO DE TROFA,Avda del Pardo 18,40.581866774478,-3.90996219696076,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13151,13151,AV.PARDO-URB.MONTEALEGRE,Avda del Pardo 40,40.5822667585375,-3.90146028799449,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13152,13152,AV.PARDO-CLAVEL,Avda del Pardo 42,40.5827653362295,-3.89759139082581,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13153,13153,AV.PARDO-AV.MONTE,Avda del Pardo 42 B,40.5819043338358,-3.88894261983189,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13154,13154,AV.HITO-AV.LOMA,Avda del Hito 1,40.5793187288951,-3.88426500623555,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13155,13155,AV.LOMA Nº38,Avda de la Loma 40,40.5786098331991,-3.88625242363658,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13156,13156,AV.RODEO-AV.LOMA,Avda del Rodeo 100,40.5768363585212,-3.88843838440311,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13157,13157,AV.RODEO-BAJA,Avda del Rodeo 62,40.5734043316356,-3.89074400707296,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13158,13158,AV.RODEO Nº1,Avda del Rodeo 1,40.5766566439169,-3.89188591572937,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13185,13185,AV.MONTE-CºPRESA,Avda del Monte 1,40.5718460083008,-3.89689826965332,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_13186,13186,AV.PARDO-URB.ARROYO DE TROFA,Avda del Pardo 20,40.5819320678711,-3.90988850593567,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15974,15974,CTRA.EL PARDO-F.RIVAS,Avda del Pardo 8,40.5801496425226,-3.91862321534101,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15981,15981,AV.HITO-COLINA,Avda del Hito 34,40.5807011631007,-3.88607916296234,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15983,15983,AV.MONTE-AV.LAGO,Avda del Monte 1,40.5717448951824,-3.89796391479699,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_18149,18149,AV.HITO-FONDO DEL HITO,Avda del Hito 34,40.5806770324707,-3.88593316078186,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19260,19260,AV.MONTE-ESTANQUE,Avda del Monte 21 B,40.5757102966309,-3.89583921432495,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19261,19261,AV.MONTE-TOMILLAR,Avda del Monte 17,40.5752502499065,-3.89667574270026,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_19262,19262,AV.TRANSVERSAL-TOMILLAR,Avda   Transversal 7,40.578447534199,-3.89212237242543,B3,http://www.crtm.es,0,,Europe/Madrid,0
par_8_15797,15797,ESTACIÓN DE AUTOBUSES COLLADO VILLALBA,Calle   Rafael Alberti 15,40.6264419555664,-4.00456142425537,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15816,15816,CTRA.VIAL SUR-CENTRO DE SALUD,Ctra   Vial Sur 8,40.6252546349955,-4.00110538737106,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15817,15817,CTRA.VIAL SUR-COLEGIOS,Crtra.   Vial Sur S/N,40.6246516614112,-3.99999682992223,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15818,15818,CTRA.VIAL SUR-URB.PARQUE LONDRES,Ctra  Vial Sur S/N,40.6221809538346,-3.99714617135297,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15819,15819,CTRA.VIAL SUR-URB.PARQUE LONDRES,Ctra  Vial Sur 1,40.6220555653086,-3.99706154764347,B3,http://www.crtm.es,0,,Europe/Madrid,2
par_8_15670,15670,PºANTONIO FERNÁNDEZ SOLA-CAMPO DE FÚTBOL,Paseo   Antonio Fernández Sola 27,40.7139696106319,-4.08006095608151,C2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09177,09177,AV.FLORES-COLONIA EL TOMILLAR,Calle de las Orquídeas 5,40.7076073791563,-3.98252120792312,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09178,09178,CTRA.M623-JOAN MIRÓ,Ctra de M-623 (El Escorial) 3900,40.7041454441807,-4.0006641180907,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09186,09186,PºERMITA-GUARDIA CIVIL,Paseo de la Ermita 53,40.710593315419,-3.98625866747969,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09187,09187,AV.CALVO SOTELO-CENTRO CULTURAL,Avda de Calvo Sotelo 22,40.716012194901,-3.98990227362919,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09188,09188,AV.CALVO SOTELO-GIJÓN,Avda de Calvo Sotelo 1900,40.7145093966744,-3.99704263488882,C1,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09190,09190,CTRA.M601-COLONIA MATA DEL ROSAL,Ctra   Nacional 601 9200,40.7165365200935,-4.01561337602614,C2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09192,09192,PºESPAÑOLES-CASA DE LA CULTURA,Paseo de los Españoles 5,40.7285973018578,-4.01577305592929,C2,http://www.crtm.es,0,,Europe/Madrid,2
par_8_09193,09193,ERAS-OFICINA DE CORREOS,Calle de las Eras 1,40.7306899381185,-4.01033392241615,C2,http://www.crtm.es,0,,Europe/Madrid,2
